PA2895	0.052797549643690045
PA2896	0.10733093077045064
PA2897	0.09580944940837705
PA2898	0.021046588463403515
PA2899	0.10626945614989314
PA2900	-0.09108277772075707
PA2901	-0.11956853119553518
PA2902	-0.12853458849773908
PA2903	-0.2392422175757746
PA2904	-0.25517768172679783
PA2905	-0.28685002344832394
PA2906	-0.2522247915220163
PA2907	-0.11576528510306883
PA2908	-0.07129276432859649
PA2909	-0.031634987978082896
PA2910	0.024735212890129143
PA2911	-0.12306033181149384
PA2912	-0.09302336146799414
PA2913	-0.08158011319803243
PA2914	-0.0480657374225216
PA2915	0.13043410992220877
PA2916	0.023078852477836698
PA2917	0.06292183834416218
PA2918	0.013969541361716797
PA2919	0.011731701518624293
PA2920	0.09846364402532926
PA2921	-0.0688837377715239
PA2922	0.006666135712499244
PA2923	-0.019650102051007534
PA2924	-0.016762073163111763
PA2925	0.010656160410276866
PA2926	0.05192651134192078
PA2927	0.02180469600485918
PA2928	-0.034749787844550184
PA2929	0.007440607546677663
PA2930	0.03851187746687032
PA2931	0.08372235048265475
PA2932	0.01366493281317388
PA2933	0.0014161494051656565
PA2934	-0.004827104111483821
PA2935	0.011821588504960831
PA2936	-0.03373855675436843
PA2937	0.1736745377855352
PA2938	0.03277813221669876
PA2939	-0.016429903522354128
PA2940	0.04473725758113126
PA2941	-0.03716573244014634
PA2942	-0.06664989943993849
PA2943	-0.06530665800058133
PA2944	-0.12268916013172304
PA2945	-0.15308817350409976
PA2946	-0.06761438433731615
PA2947	-0.13941806675603446
PA2948	-0.10297324227911236
PA2949	-0.08619919147581095
PA2950	-0.14832884259966833
PA2951	0.013948917028578478
PA2952	-0.00929715809040399
PA2953	-0.04359309248255705
PA2954	-0.01103888695479932
PA2955	-0.0339580545839436
PA2956	-0.1263974977134551
PA2957	-0.1594606344400818
PA2958	0.1139986082637171
PA2959	-0.05883488799837333
PA2960	-0.023117198216088097
PA2961	-0.0989319381258269
PA2962	-0.07288156776665461
PA2963	-0.06751328447003352
PA2964	-0.1638820440970441
PA2965	-0.138585426609392
PA2966	-0.010246496315648446
PA2967	0.010917787129018364
PA2968	-0.16382216145065703
PA2969	-0.21701193347796094
PA2970	-0.11521356541033517
PA2971	-0.09687840512389778
PA2972	-0.1434686679166639
PA2973	-0.04379827513148582
PA2974	-0.05204002928795315
PA2975	0.057141187538270244
PA2976	-0.04037771696427339
PA2977	-0.16859321070411631
PA2978	-0.21939927161657874
PA2979	-0.15072845854553063
PA2980	-0.06982032447984121
PA2981	-0.1629837787434959
PA2982	-0.04953510612983636
PA2983	-0.17223183925801444
PA2984	0.011170843270246589
PA2985	0.003017245458747486
PA2986	-0.10118567186698901
PA2987	-0.04318209079528157
PA2988	-0.04978281306257115
PA2989	0.04785657562780807
PA2990	0.05764394519065019
PA2991	-0.09512821243048086
PA2992	0.01047774852826111
PA2993	-0.10285237808258813
PA2994	-0.13482577335753654
PA2995	-0.1523959408893874
PA2996	-0.13005940573877717
PA2997	-0.11185962282869627
PA2998	-0.14703124339375445
PA2999	-0.19962292920160912
PA3000	-0.16287215378312292
PA3001	-0.05917553668797526
PA3002	-0.07854435992906172
PA3003	-0.05333638764594384
PA3004	-0.007905806284737249
PA3005	-0.1751535788387381
PA3006	0.1747586977886384
PA3007	-0.07403193977882849
PA3008	-0.05984078509290178
PA3009	0.0673663897016829
PA3010	0.03806961392300312
PA3011	-0.08658912729772683
PA3012	-0.05124220973291138
PA3013	0.031649421641902487
PA3014	0.01081188880894196
PA3015	0.03271865160266951
PA3016	-0.061448641906203944
PA3017	0.1605575619636656
PA3018	0.11937354330972721
PA3019	-0.20930246341141417
PA3020	0.005133839276969865
PA3021	-0.02535497863481806
PA3022	0.01682135627537118
PA3023	0.03687281245114066
PA3024	-0.007418607353128104
PA3025	-0.007343850292525822
PA3026	-0.0032482539312858327
PA3027	-0.14759990069890055
PA3028	-0.12541447865156924
PA3029	-0.05065059599195587
PA3030	-0.03297824470767119
PA3031	0.10479174714248451
PA3032	0.008337090878979048
PA3033	0.01741530242524264
PA3034	0.08223499135732149
PA3035	-0.04234202603375381
PA3036	-0.026881515759216823
PA3037	-0.013013417078187761
PA3038	0.012513290118998599
PA3039	0.050191286068975716
PA3040	0.22110850056121856
PA3041	0.20815666148415118
PA3042	0.16102017788943568
PA3043	0.023309922833731456
PA3044	0.03133129241375188
PA3045	0.01366143636786564
PA3046	-0.02551918164391903
PA3047	-0.0038539996049669067
PA3048	-0.1513585001707396
PA3049	0.28840599480147794
PA3050	-0.1463918862368651
PA3051	0.07090154006591545
PA3052	0.07445575421618794
PA3053	0.0807856379103929
PA3054	0.22843791297534838
PA3055	-0.05101709378096719
PA3056	-0.056235512216476546
PA3057	-0.016675321257284118
PA3058	-0.008436021081036471
PA3059	-0.022126243207051366
PA3060	-0.023293737809011228
PA3061	-0.0417007595201474
PA3062	-0.04272089669786877
PA3063	0.007659124023471575
PA3064	0.002561093294060568
PA3065	0.01055786510977752
PA3066	0.035267347165777285
PA3067	0.04110146472445114
PA3068	0.006175833980629153
PA3069	0.07389552531175408
PA3070	0.005263446701706309
PA3071	-0.1205026966535212
PA3072	-0.02089127613454167
PA3073	-0.0864753463395867
PA3074	-0.015266115451371132
PA3075	-0.05235659388465541
PA3076	-0.017098687885531205
PA3077	-0.06315410275408745
PA3078	-0.01969412263615905
PA3079	0.015266404315192272
PA3080	-0.0847324389039783
PA3081	-0.08794228412150973
PA3082	-0.13270269010464902
PA3083	-0.050949651204564295
PA3084	-0.04529187547965641
PA3085	0.003675297084712148
PA3086	-0.09417911227184284
PA3087	-0.05201661727146767
PA3088	-0.041479590279544176
PA3089	0.15794485228496652
PA3090	0.04824966132599556
PA3091	0.03438056249558169
PA3092	0.03727971352159709
PA3093	-0.04805529297562955
PA3094	0.07964101068325152
PA3095	0.02821758702838295
PA3096	0.024876802105362528
PA3097	-0.04100718753843752
PA3098	0.013750893833327893
PA3099	-0.04359251286313148
PA3100	-0.008147410771256025
PA3101	0.017258998618880694
PA3102	0.02303588208741575
PA3103	0.05148067408141899
PA3104	0.024563980151016684
PA3105	0.07316390388928729
PA3106	-0.10618146439588061
PA3107	-0.03785154602002694
PA3108	-0.12637134435655417
PA3109	-0.09242035459723413
PA3110	-0.06267190919721904
PA3111	-0.11660163204695068
PA3112	-0.08501067297620718
PA3113	-0.02204673985667205
PA3114	0.01055810851409561
PA3115	0.15940057669134644
PA3116	-0.22333472907456814
PA3117	-0.08732589917227385
PA3118	0.004511984080456166
PA3119	0.0637070212174764
PA3120	0.09444799653576386
PA3121	0.07698967979235738
PA3122	-0.015623535526667176
PA3123	0.16294762927146722
PA3124	0.030541965677247207
PA3125	0.02115914102969141
PA3126	0.18781948684602928
PA3127	0.08332239228331101
PA3128	0.08306735967024453
PA3129	-0.15699730151498292
PA3130	-0.09701543598828188
PA3131	-0.17658274518588563
PA3132	0.02733518536211124
PA3133	0.013406623635586284
PA3134	-0.22905934244837473
PA3135	-0.028626880755601603
PA3136	-0.03080785249549564
PA3137	-0.00018379760360331954
PA3138	0.006992609308605735
PA3139	-0.11109610687645
PA3140	0.011364885922337836
PA3141	-0.05495506197421063
PA3142	-0.07497915526476823
PA3143	-0.05976141028628479
PA3144	-0.15074789932584776
PA3145	-0.16340249579541294
PA3146	-0.15061127984548445
PA3147	-0.2007511244272001
PA3148	-0.16393921797133976
PA3149	-0.1923524386724115
PA3150	-0.18416506153513318
PA3151	-0.19773186937546477
PA3152	-0.1864069281201951
PA3153	-0.13973223206482283
PA3154	-0.14056116278540973
PA3155	-0.14258583900165983
PA3156	-0.13980747676859578
PA3157	-0.1397621536998963
PA3158	-0.1701561443860911
PA3159	-0.13125587437166225
PA3160	-0.13509031209365246
PA3161	0.02143704402234492
PA3162	-0.10229238267412122
PA3163	-0.13778712696835105
PA3164	-0.11165371805774815
PA3165	-0.21449727774532895
PA3166	-0.1353954754193878
PA3167	-0.13629370390865803
PA3168	-0.11538690086582482
PA3169	-0.17080561897433488
PA3170	-0.05504637581067984
PA3171	0.00961762423366963
PA3172	-0.02735751750181281
PA3173	-0.08111885257298979
PA3174	-0.001264922295629134
PA3175	0.0027421358690065956
PA3176	-0.007968564048697724
PA3177	-0.017217744975078664
PA3178	-0.1227227694245131
PA3179	-0.10091779633399633
PA3180	0.026448320385788815
PA3181	-0.0029847279805180205
PA3182	0.013798930153913036
PA3183	-0.0010920492312009311
PA3184	-0.03590308839427103
PA3185	-0.024914368632943162
PA3186	0.0029962358263578293
PA3187	0.017911634986642555
PA3188	-0.017670670418392043
PA3189	-0.05864421926319671
PA3190	-0.0195415571753792
PA3191	-0.01958915202273881
PA3192	-0.005740331781823094
PA3193	-0.042032929215719717
PA3194	0.042746992771767744
PA3195	0.06838309076165727
PA3196	-0.04225168188246847
PA3197	-0.06523896234221538
PA3198	-0.04738406984169796
PA3199	0.0375411974470965
PA3200	0.013323839020130457
PA3201	-0.11058685919826372
PA3202	-0.04982913505650621
PA3203	-0.03628321982580407
PA3204	-0.09047329043150648
PA3205	0.0812193960533632
PA3206	0.04148976750436503
PA3207	0.02897311820308579
PA3208	-0.09773100279069502
PA3209	-0.1932445304006429
PA3210	-0.1500443085404327
PA3211	-0.0893098718509564
PA3212	-0.07131746589794297
PA3213	-0.009321301822539763
PA3214	0.009307150887679527
PA3215	-0.05595599101435095
PA3216	0.1178007723915993
PA3217	-0.10544005829387387
PA3218	0.10614246133508512
PA3219	0.0562506150685774
PA3220	-0.034668724555650066
PA3221	-0.024234865732980004
PA3222	-0.07234763178806417
PA3223	-0.024328367479229812
PA3224	0.020818237919512927
PA3225	0.07294404579976232
PA3226	0.02118798581350101
PA3227	0.03780460000189967
PA3228	0.03409143693400807
PA3229	-0.04002671627929186
PA3230	-0.02721770629224063
PA3231	0.01598154720691708
PA3232	0.009408153428973498
PA3233	0.04067725596834554
PA3234	0.060662353883387254
PA3235	0.0848966877448093
PA3236	0.011452756233152908
PA3237	0.010098865521477998
PA3238	-0.11323601398885835
PA3239	-0.02708134971482201
PA3240	0.042106464176988656
PA3241	-0.008543460400867231
PA3242	-0.12033187650505817
PA3243	-0.12459680546924884
PA3244	-0.09827074312628692
PA3245	-0.1035839641349085
PA3246	-0.17418378993840994
PA3247	-0.009611046442559279
PA3248	0.06965867007655846
PA3249	-0.005290253151292168
PA3250	0.04178395415462233
PA3251	-0.004421199657134001
PA3252	-0.06103615515005034
PA3253	-0.02337791017831317
PA3254	0.03828894628104468
PA3255	-0.08047003262974256
PA3256	0.0390482929225619
PA3257	0.08128662576161316
PA3258	0.02580917843752134
PA3259	0.028843919581570454
PA3260	0.06528386557004334
PA3261	-0.01692669891826526
PA3262	-0.07005663537209128
PA3263	-0.11680743443022812
PA3264	-0.11455365359264388
PA3265	-0.06348084965679657
PA3266	-0.07775907997348375
PA3267	-0.03409477392346821
PA3268	-0.15668677201864906
PA3269	-0.05780986177653333
PA3270	-0.022436227912478124
PA3271	0.054498909305425725
PA3272	0.10688362365174159
PA3273	0.03470303232670033
PA3274	0.11107042758089758
PA3275	-0.03801315124935406
PA3276	-0.1610094116396889
PA3277	0.1391195545056348
PA3278	0.5056060381670793
PA3279	-0.017337072776776763
PA3280	0.03551224194815883
PA3281	-0.014408313879052267
PA3282	-0.028510733253295756
PA3283	-0.039244254403684675
PA3284	-0.04692268615736947
PA3285	-0.08356312129505145
PA3286	-0.08463791387636621
PA3287	0.05024565406916956
PA3288	-0.046732486994479044
PA3289	0.09621027271828175
PA3290	0.035340609662609046
PA3291	0.0012489068778246404
PA3292	-0.050667069179858554
PA3293	0.01859962026092221
PA3294	-0.04104133697211548
PA3295	-0.09368282740791856
PA3296	-0.011267833558728013
PA3297	-0.05558448773637181
PA3298	-0.01658904103350356
PA3299	-0.10195475207160243
PA3300	-0.024465077391525758
PA3301	-0.06027920101200923
PA3302	-0.06279882337630338
PA3303	0.03474760574384261
PA3304	0.07295390917185757
PA3305	0.05574498705391162
PA3306	0.11209006900169932
PA3307	0.14367178363046923
PA3308	-0.18652657729851402
PA3309	0.6571538065736455
PA3310	-0.05294939494250056
PA3311	0.06830817204575024
PA3312	-0.1427076525011824
PA3313	-0.20159211470123672
PA3314	-0.25447052633037087
PA3315	-0.09556945801831673
PA3316	-0.09227937782886511
PA3317	-0.07752769207880883
PA3318	0.02752842987889892
PA3319	0.0594576315047739
PA3320	-0.012766104989803989
PA3321	0.015543632230429372
PA3322	-0.07481973674122377
PA3323	0.06828878685973183
PA3324	0.005871990637073221
PA3325	0.04325210182489997
PA3326	0.11253912895330409
PA3327	-0.04512467692994809
PA3328	0.024409081273616073
PA3329	0.017768281924400497
PA3330	0.0456960562858339
PA3331	0.06889957964880061
PA3332	0.04829812208731277
PA3333	0.07143456076552557
PA3334	0.03461865489992083
PA3335	0.03204362219374335
PA3336	0.047727173688040136
PA3337	0.6230329448076295
PA3338	0.04401465805308097
PA3339	-0.05196889163157087
PA3340	-0.021971257425217106
PA3341	0.18243284171613083
PA3342	0.08452097705072789
PA3343	0.0713462998513626
PA3344	-0.06561614604217014
PA3345	-0.11040052274196521
PA3346	0.09561039480919703
PA3347	0.14113453050931563
PA3348	0.04657308532283977
PA3349	0.10421062650191404
PA3350	0.0146186271423141
PA3351	0.11564457761323643
PA3352	0.1086351646426078
PA3353	0.05769308215139013
PA3354	0.13987886582322867
PA3355	-0.008371313361745097
PA3356	0.09948425588805099
PA3357	-0.08697096762355327
PA3358	-0.09387759153976105
PA3359	-0.03069834895056789
PA3360	0.015673587191971816
PA3361	0.0856906071946838
PA3362	-0.01017581361792641
PA3363	0.0457631706949313
PA3364	0.03791817601111605
PA3365	0.025358495733332875
PA3366	0.10347903039235831
PA3367	-0.07784579026976451
PA3368	0.06656727332953721
PA3369	0.08142373452614349
PA3370	0.04579257647544474
PA3371	0.006286304695649392
PA3372	0.010647573027909807
PA3373	-0.0009486611854693239
PA3374	0.08597928808541538
PA3375	0.10033572041218458
PA3376	0.046299957714484946
PA3377	0.07086252518696226
PA3378	0.07644011737398204
PA3379	0.06593958357067986
PA3380	0.0772562816076427
PA3381	0.09270958035168084
PA3382	0.06492593531458174
PA3383	0.07263074839945238
PA3384	0.07544842957427575
PA3385	0.12293775034309495
PA3386	-0.033122153455177494
PA3387	0.009221387971648898
PA3388	-0.08355199171159089
PA3389	-0.010008447952328442
PA3390	-0.029614830111858476
PA3391	0.1069644628252801
PA3392	0.14409411232825675
PA3393	0.07077332470835909
PA3394	0.02765674480853797
PA3395	-0.002228030418853333
PA3396	0.05001862763355161
PA3397	-0.11331502246129188
PA3398	-0.09678955036075204
PA3399	-0.007669564357129788
PA3400	-0.05415331568048204
PA3401	-0.07049389126214176
PA3402	-0.09088329043911136
PA3403	-0.10369306382294052
PA3404	-0.018673595127478182
PA3405	-0.05289938383182746
PA3406	-0.04161264406743498
PA3407	-0.020335303893486978
PA3408	-0.05404694714457514
PA3409	-0.047735638089166754
PA3410	-0.09473649687827981
PA3411	-0.07148547550656748
PA3412	0.018364222545143763
PA3413	-0.04719545929241592
PA3414	-0.019882223419050882
PA3415	0.1591952650696561
PA3416	0.19151061239128156
PA3417	0.21680504047834567
PA3418	0.2747923749159291
PA3419	0.06071620580153503
PA3420	0.04206777219935304
PA3421	0.02322275171794809
PA3422	0.0065160231392781265
PA3423	-0.08412241699610074
PA3424	0.07430215571669602
PA3425	0.08127479691774478
PA3426	0.05815098033523408
PA3427	0.06205759241387304
PA3428	0.03312475902329873
PA3429	-0.010684790907185493
PA3430	0.14080666650546989
PA3431	0.21673668696091083
PA3432	0.23489039770242173
PA3433	0.015443769182252653
PA3435	-0.02544260823646638
PA3436	-0.016971061496916406
PA3437	-0.13970417783358313
PA3438	-0.14686501256482498
PA3439	-0.006074243507056543
PA3440	-0.08132228160037025
PA3441	0.05472963836139069
PA3442	0.01122317419084723
PA3443	0.02680078598802199
PA3444	0.04105936814613789
PA3445	0.043652292702884565
PA3446	0.04592574639115682
PA3447	0.022361462536294646
PA3448	-0.010079330430466965
PA3449	0.024725725785125163
PA3450	0.026486138603246667
PA3451	0.1243808189759042
PA3452	-0.27909774221225697
PA3453	-0.12059860964369545
PA3454	0.04876457774806403
PA3455	0.11569314511171003
PA3456	-0.12110774241487499
PA3457	-0.06546096195521217
PA3458	0.5205104551011279
PA3459	0.1349340490317492
PA3460	0.11800077122961736
PA3461	0.11920927411432211
PA3462	0.05271587499296282
PA3463	-0.036818466332223077
PA3464	0.009924673078488488
PA3465	0.44292224434178556
PA3466	-0.09403978363343612
PA3467	-0.005550824062633242
PA3468	-0.12017631309153348
PA3469	-0.13427693884630165
PA3470	-0.08936477542980703
PA3471	-0.0038297215870318757
PA3472	0.003080375074418551
PA3473	-0.08597686575071589
PA3474	-0.1553000558668427
PA3475	-0.05304870401796419
PA3476	-0.039333168620268255
PA3477	0.06149917489123169
PA3478	0.10227717020157057
PA3479	0.14329181294361815
PA3480	-0.1509624296411749
PA3481	-0.02880484952192841
PA3482	-0.10121562887367208
PA3483	-0.2022575469016869
PA3484	-0.08657081779721137
PA3485	-0.007042660855319127
PA3486	-0.04230098443204755
PA3487	-0.03577683147355404
PA3488	-0.017552315195374035
PA3489	-0.11597385717749742
PA3490	-0.1534375627256218
PA3491	-0.07507277247024513
PA3492	-0.09396126791575987
PA3493	-0.11610794791080431
PA3494	-0.14118344158375773
PA3495	-0.07120284318217124
PA3496	-0.10813526260824785
PA3497	0.0029295701902127824
PA3498	-0.047932086209998837
PA3499	-0.019839045493875496
PA3500	-0.028519300762157807
PA3501	-0.08836539860805126
PA3502	-0.059703820927050705
PA3503	-0.01366460936341446
PA3504	-0.03251290333772883
PA3505	-0.028469344412469677
PA3506	-0.03969295092872224
PA3507	-0.037742567492232426
PA3508	-0.05419991791480877
PA3509	-0.022701851644227777
PA3510	-0.005232916806768517
PA3511	-0.03240743429126608
PA3512	-0.06092519390483264
PA3513	-0.05534273952509622
PA3514	-0.042087967923839786
PA3515	-0.010052750032801927
PA3516	-0.013240815140476592
PA3517	-0.035002653677841555
PA3518	-0.02129933517626839
PA3519	0.023764693817147714
PA3520	0.18146603430481406
PA3521	-0.032637960521772535
PA3522	-0.00918275129045723
PA3523	0.034146885869934224
PA3524	0.07704242719840515
PA3525	-0.07397713500991376
PA3526	0.07552900007813518
PA3527	-0.11551424053576853
PA3528	-0.04761321027922816
PA3529	0.12121613582772595
PA3530	-0.1286163464750658
PA3531	0.3012539718993189
PA3532	-0.03891557281547586
PA3533	0.06398845609646842
PA3534	-0.021960584443390052
PA3535	0.00021208686416090972
PA3536	-0.0686356569009241
PA3537	-0.1201106995275526
PA3538	-0.10809930417694674
PA3539	-0.12832100550962355
PA3540	0.009098045782265612
PA3541	-0.008441748973737659
PA3542	0.008673442278490262
PA3543	0.01769708392604924
PA3544	0.011666791355483097
PA3545	0.015428806947391766
PA3546	0.021455802055266787
PA3547	0.003601507645742519
PA3548	-0.009135803239258528
PA3549	0.0040127797220573524
PA3550	0.015614164065311437
PA3551	0.05105878828400523
PA3552	-0.014508474798466231
PA3553	-0.004216589004639282
PA3554	0.044130756627320744
PA3555	-0.0006890507733610107
PA3556	0.003697568053958711
PA3557	0.032175573592452794
PA3558	0.0048562777237984855
PA3559	0.06458930522973333
PA3560	-0.10379066674341411
PA3561	-0.01955161148588147
PA3562	-0.04953402838160814
PA3563	-0.015572756633515095
PA3564	-0.020041977785138998
PA3565	0.03206263681234017
PA3566	-0.003225162057494124
PA3567	0.019168928400501606
PA3568	0.08616889747860004
PA3569	0.17721229141008296
PA3570	0.20737767533627047
PA3571	-0.0010728347692715023
PA3572	0.5517673655146864
PA3573	0.04127378214160404
PA3574	-0.07958952109667133
PA3575	0.059737749175977795
PA3576	0.10159980159702636
PA3577	0.06814814929446245
PA3578	-0.001733204949659617
PA3579	-0.05736140972314652
PA3580	-0.051832604643229085
PA3581	0.06837376525970068
PA3582	0.07208574745759044
PA3583	-0.053284002681030895
PA3584	0.15333196284918998
PA3585	-0.02723754515765675
PA3586	0.09828633978445214
PA3587	0.08983678377576798
PA3588	0.0021919590120206556
PA3589	0.007447063427238609
PA3590	0.0017726049713777947
PA3591	-0.0017190780182247956
PA3592	-0.029678870389938883
PA3593	0.0684611451954582
PA3594	0.014650162859504157
PA3595	-0.00864561202756381
PA3596	0.038767706491810605
PA3597	-0.03592233642802209
PA3598	0.04149445709647487
PA3599	-0.029714626873199312
PA3600	0.08032769082148697
PA3601	0.043848391856632724
PA3602	0.025096063969110682
PA3603	-0.1061428238264362
PA3604	-0.23358445112571752
PA3605	-0.0818843956514001
PA3606	-0.1359409344753037
PA3607	-0.22140900717508033
PA3608	-0.2571127406030348
PA3609	-0.20022003601236663
PA3610	-0.24668607320653502
PA3611	-0.08707210086649964
PA3612	-0.1543189264061357
PA3613	0.5567111279875494
PA3614	0.40531612075492646
PA3615	0.3474897056314585
PA3616	-0.10737766239285901
PA3617	-0.0067688889529465834
PA3618	-0.00010532834026344418
PA3619	0.013240488039447967
PA3620	-0.07594132388492575
PA3621	-0.008443678740202354
PA3622	0.11954018581719161
PA3623	-0.11991443795864132
PA3624	-0.053462619282492074
PA3625	-0.13366381104870428
PA3626	-0.13600811628198378
PA3627	-0.03640316639948904
PA3628	-0.004740544710912564
PA3629	0.06645567331085295
PA3630	0.06885043706376792
PA3631	0.03091976490168674
PA3632	0.0788046398723049
PA3633	-0.18815503775773007
PA3634	-0.04807602866868055
PA3635	-0.12804983595789365
PA3636	-0.13277251624253783
PA3637	-0.06060376774475107
PA3638	-0.0788251229582127
PA3639	-0.12071388831626434
PA3640	-0.07242555410964258
PA3641	-0.26363241696221834
PA3642	-0.17628975523800144
PA3643	-0.17641719783249538
PA3644	-0.07648975988663131
PA3645	-0.13562229986289354
PA3646	-0.10414530994817772
PA3647	-0.08710818409831134
PA3648	-0.12306309642585711
PA3649	-0.05601205764940215
PA3650	-0.18068793041702996
PA3651	-0.27835328070907506
PA3652	-0.19462550918317673
PA3653	-0.09156604824412506
PA3654	-0.1293189469190228
PA3655	-0.10449120254099942
PA3656	-0.05147467303174946
PA3657	-0.03225261727982365
PA3658	-0.09970867029929331
PA3659	-0.10329356447414795
PA3660	0.058826536878518965
PA3661	-0.0441380155432968
PA3662	0.15975249072383113
PA3663	-0.03837059624836209
PA3664	-0.006605004215833654
PA3665	-0.1560267873817337
PA3666	-0.10491387679253705
PA3667	-0.058874961003933135
PA3668	0.016809461916750812
PA3669	-0.007529525933401726
PA3670	-0.05702336705814631
PA3671	-0.0815529536324644
PA3672	-0.080331329769804
PA3673	-0.11988972856291413
PA3674	-0.029805983555775295
PA3675	-0.11560144793386784
PA3676	0.09701389408463834
PA3677	0.05255651647273113
PA3678	0.2293971563246508
PA3679	-0.14282881704818984
PA3680	-0.24504396613800616
PA3681	0.01735017335750022
PA3682	-0.055929205184326425
PA3683	-0.05173577478730523
PA3684	-0.05185941730766824
PA3685	-0.11814056865409289
PA3686	-0.04187322913658609
PA3687	0.13639443085795955
PA3688	0.25629659846500813
PA3689	0.04330497381988635
PA3690	0.05848331869370216
PA3691	0.22423188774684077
PA3692	0.1994919995831404
PA3693	-0.006278364814921278
PA3694	-0.05909805364492082
PA3695	0.0029503783083925095
PA3696	0.01745255778449395
PA3697	-0.03523847005153857
PA3698	-0.024782378918069337
PA3699	-0.06861494020456438
PA3700	-0.1582139505554535
PA3701	-0.11695835556546796
PA3702	-0.006664738678303639
PA3703	-0.028906199063212457
PA3704	-0.049661736959472735
PA3705	-0.07757233303378452
PA3706	-0.06388191080797018
PA3707	-0.08966953906309696
PA3708	-0.008966068650843373
PA3709	0.04277090948357068
PA3710	0.03710033265156337
PA3711	0.00033123719792638173
PA3712	0.16038548819583193
PA3713	-0.1897699942430412
PA3714	-0.02741310043731371
PA3715	-0.06240759389404438
PA3716	-0.12229132504265344
PA3717	-0.05097920746801232
PA3718	0.01892523912747432
PA3719	0.07336001789659355
PA3720	0.1035510332946939
PA3721	0.0970165313059396
PA3722	-0.2007524428501653
PA3723	0.2126800867749692
PA3724	0.10287682134208675
PA3725	-0.1595432153094022
PA3726	-0.21671633974000942
PA3727	-0.005631256107114013
PA3728	-0.1081441796574118
PA3729	-0.05196787145891435
PA3730	-0.10136295331553491
PA3731	0.025631756424829955
PA3732	-0.006843013149770816
PA3733	0.004230868150755185
PA3734	0.052888734523005965
PA3735	-0.11913411118479911
PA3736	-0.1051564551854034
PA3737	-0.018536417899608915
PA3738	-0.05721697292890354
PA3739	-0.049577252302459296
PA3740	0.09381202152767215
PA3741	-0.14991485438546243
PA3742	-0.03702716874095546
PA3743	-0.21279571632220262
PA3744	-0.1582629565241736
PA3745	-0.10132109026448854
PA3746	-0.12405990301474257
PA3747	-0.18279504190471785
PA3748	-0.09735820864265643
PA3749	-0.0679379084299965
PA3750	-0.07331370590105796
PA3751	-0.03200723036308706
PA3752	-0.062408296595429624
PA3753	0.06116216021491794
PA3754	0.057648836211423526
PA3755	0.014834919935982072
PA3756	-0.05579405518570024
PA3757	-0.061077557222809886
PA3758	-0.03446428150277425
PA3759	-0.017047406741505955
PA3760	-0.015057608900922448
PA3761	-0.035898407686827366
PA3762	0.061539313081675207
PA3763	-0.13485857297331072
PA3764	-0.1393239756991425
PA3765	-0.020068184977597242
PA3766	-0.09279105825465889
PA3767	-0.02230376885845725
PA3768	0.005417403860765391
PA3769	-0.10643863243743457
PA3770	-0.08997608066486429
PA3771	-0.009174294959709811
PA3772	0.036240144452489687
PA3773	-0.009582941524814148
PA3774	0.011402653640265631
PA3775	-0.05022554723727671
PA3776	-0.03883162865171752
PA3777	-0.13977703192548413
PA3778	-0.042917373947096604
PA3779	-0.012649379823533646
PA3780	-0.05833531215750698
PA3781	-0.02943503242980605
PA3782	0.052782317721880356
PA3783	0.06544385777153877
PA3784	0.08844701948740741
PA3785	0.05800543709378214
PA3786	0.05458181378420185
PA3787	0.004444432564154055
PA3788	0.035925849875766636
PA3789	-0.0169913974613769
PA3790	-0.059615235063702865
PA3791	0.014710171105273506
PA3792	0.07283133786398821
PA3793	-0.1282032032593542
PA3794	-0.25321077101826756
PA3795	0.13049904002744372
PA3796	0.08542711203814074
PA3797	0.022480630198511764
PA3798	-0.26571984166994533
PA3799	-0.1159012312780725
PA3800	-0.07481345362678571
PA3801	-0.06471528601733167
PA3802	-0.09013036805295604
PA3803	-0.10564014283389644
PA3804	-0.07869685314498231
PA3805	-0.15967195701041864
PA3806	-0.11233324241000797
PA3807	-0.10747341890625661
PA3808	-0.08816831116361701
PA3809	-0.12784640738559178
PA3810	-0.2432554295759332
PA3811	-0.182647105019703
PA3812	-0.07185225609930634
PA3813	-0.08910384130240101
PA3814	-0.08731042722784899
PA3815	-0.13547758229281925
PA3816	-0.10701601544782824
PA3817	-0.12588972803382936
PA3818	-0.13840380876463992
PA3819	0.24193754578811877
PA3820	-0.17650659798917734
PA3821	-0.18029817938857806
PA3822	-0.1815314619844075
PA3823	-0.18718337562169146
PA3824	-0.2036062402619308
PA3825	0.008219007330205141
PA3826	-0.17414758296276933
PA3827	-0.11835527307756732
PA3828	-0.17095050541253265
PA3829	0.021139278514383603
PA3830	0.023697961920796762
PA3831	-0.10884938514127396
PA3832	-0.17061847237499939
PA3833	0.03974082423835146
PA3834	-0.11730841030347694
PA3835	0.014912289155707525
PA3836	-0.07946021467334452
PA3837	-0.1785048157645712
PA3838	-0.11892398015707617
PA3839	0.36503520452741134
PA3840	0.08663540909116801
PA3841	0.013923156127138098
PA3842	-0.025501860182179148
PA3843	0.005449496811288146
PA3844	0.07990348329535113
PA3845	-0.021249280210044574
PA3846	0.2103739705247269
PA3847	-0.09034668629450893
PA3848	0.02352835436111722
PA3849	-0.07665853646509851
PA3850	-0.09882412160916171
PA3851	0.03688839379389203
PA3852	0.06284570263661554
