	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
GSM994496_PAO1-replicate-01.CEL	0.6144666277386137	0.5584610837407296	1.7773672053432492	1.3755154205192692	1.1571989333170187	0.2643451234404307	1.174701357174011	0.8622630477334999	0.47206942946870317	1.5600599463816216	1.5761816871157515	0.9965139865108392	0.6806829229373325	0.757580995760521	0.32532497698933766	2.072607571023052	0.5612268918198355	0.5297877591999758	3.010796966584075	0.12971707608325894	0.09890011346006031	1.190038094154486	1.6471289581579338	0.7113016296949572	0.5533244439612985	0.9106620060335703	0.7446542899642896	2.5953117400745476	1.9070102794071382	0.9565382040072707	1.6079685914598665	2.04374600257342	1.066918730444217	0.9381565617940575	0.4232745301290401	1.0049010944978787	0.9829063737019921	0.3727919305993033	0.9194861316746994	1.5689276214148853	1.0163789293687873	0.9879671235556523	0.7887490852210144	0.4776049188640337	1.880172063646853	1.1580193201303766	0.9553844074385175	0.5349805256147534	1.2181216668627695	2.089227779287967	0.8817305816381469	1.3885475779683625	0.5856874611363705	0.047512261108430986	1.1018457318833073	1.3879174465592752	1.1900476182887658	1.895101202209068	1.2098652631889444	1.2296391045578938	1.397328621025109	0.4290734040378666	1.694526180436469	1.069951652563271	0.8552675149382598	1.265639885619515	0.7634696319906663	1.589292138456905	0.7320072356069827	0.9507383861372529	0.6542369525950078	1.0563052662265533	0.8671752801135225	0.07825822194384596	0.6326567875446378	1.2227994652436385	0.6362311800984093	1.7617267343233152	0.8965527907477111	0.19560519549298838	2.6249668967867477	1.1253181404398094	1.4831116393894428	1.4327394415011088	1.347062206945418	1.1564607637978188	1.6513717409411768	1.0309939297517936	1.6407768501330533	0.9819405383595159	0.86444067195954	0.8299760441559978	0.9447503059199469	1.6955230129185723	0.17319673999818355	0.7014845523460533	1.035825530247668	2.1306486279305816	1.1748829882220053	0.7623353387276354
PA01_Control_1.CEL	0.6151939781643209	0.5583803130285139	1.7670815481977256	1.3688881572355172	1.1666317179840677	0.2657891351575163	1.171739262555478	0.861563737466507	0.4758073896331884	1.5504577916283795	1.5674542347632046	0.990331601986821	0.6762514487265817	0.7569618163631958	0.3272448433730321	2.089993222181791	0.5608873386710356	0.5294080691045278	2.9924161720744586	0.12991773823382116	0.0997606640491091	1.200041467823021	1.6366517246260273	0.7105706660407447	0.5499855197198843	0.9065094278980843	0.7426159397958538	2.578817728325123	1.8954366568506082	0.9627619901079141	1.619030339978124	2.0613160789371254	1.0663890537279956	0.9361724100532036	0.42641194160568147	1.0076887755654296	0.9855365029515866	0.37264416460854904	0.9252232610610144	1.5627787345301365	1.012751963067454	0.9889263604482562	0.7858483778492772	0.47859509402571565	1.8720803136844846	1.1547704254992233	0.9632868392823193	0.5375116674584173	1.2133984997257974	2.107336828903736	0.8805330598531677	1.3815857146698867	0.5885392393720965	0.047323914045024854	1.0958601930372425	1.3884890517812785	1.183440679415357	1.9112425478012418	1.210603415662371	1.2267953431729144	1.3931463090300467	0.4291960994920846	1.6869406588428333	1.070589199205499	0.8545908626250198	1.276491615230893	0.7634294160046446	1.5829795271555027	0.7370318814973786	0.947543313555712	0.6580184220527463	1.0523860424320446	0.8657503507594813	0.07862732076323739	0.6333400641101379	1.2173536524055755	0.636323456685147	1.774547673470165	0.8907283416725144	0.19632938434375324	2.609522603193751	1.1244912380412178	1.4759243256873456	1.427338417641395	1.3409242350217792	1.1545936279676257	1.665726420312998	1.027007710678746	1.6545899216070257	0.9904105481810492	0.8666710125301249	0.8264168258891418	0.9429268299341947	1.691218378083482	0.17455456116029536	0.7036348749603611	1.0396615745109576	2.1488066066823617	1.1734241095751317	0.7658266584088265
GSM356955.CEL	0.6153521871552232	0.5583627442577778	1.7648442724909308	1.3674466338658875	1.168683481880573	0.2661032281016282	1.1710949651384523	0.8614116276061724	0.47662044876501153	1.5483691873458945	1.5655558906074245	0.9889868460310316	0.6752875404942997	0.7568271360988059	0.3276624414282425	2.0937748468688615	0.5608134810652231	0.5293254811459133	2.9884180896528756	0.12996138508577962	0.09994784595689656	1.202217342886516	1.634372778349313	0.710411671121608	0.5492592565374297	0.9056061835013824	0.7421725698439624	2.575230047803355	1.8929192304753177	0.9641157514913874	1.621436426520231	2.0651378187111518	1.0662738415609079	0.9357408290248257	0.42709437291557245	1.0082951355716483	0.9861085932120917	0.3726120234184697	0.9264711677354389	1.5614412647840186	1.0119630466685763	0.9891350080209413	0.7852174330254812	0.47881047110890634	1.8703202437774156	1.154063745028605	0.9650057298246152	0.5380622265600052	1.2123711441621055	2.1112758029727026	0.8802725819507852	1.3800714110710655	0.5891595414177204	0.047282945898464754	1.094558253796714	1.3886133839905843	1.1820035768920447	1.914753518452647	1.2107639742512237	1.22617678490556	1.3922365970989174	0.42922278748636367	1.6852907007560818	1.0707278746050797	0.854443681189654	1.278852019694385	0.7634206684596625	1.581606445036271	0.7381248129481144	0.946848340141083	0.6588409450703899	1.0515335559004706	0.8654404084988565	0.07870760496971521	0.6334886864139331	1.2161691111950363	0.6363435281461041	1.7773364088213162	0.8894614417324291	0.1964869056474507	2.6061632511975343	1.1243113750901117	1.474360983441409	1.4261636186662594	1.339589139433869	1.1541874995525838	1.6688487658260778	1.0261406517278289	1.6575944597524945	0.9922528949501399	0.8671561431062126	0.825642645644656	0.9425301981519831	1.6902820592069225	0.17484990644131967	0.7041026005007615	1.0404959683196393	2.1527562235295004	1.173106782863806	0.7665860697519105
GSM92175.CEL	0.615378897764077	0.5583597781016795	1.764466550618355	1.3672032597904953	1.1690298835773854	0.2661562567805042	1.1709861876524612	0.8613859467206613	0.4767577184885661	1.5480165658436569	1.5652353909447605	0.9887598093112231	0.6751248027407976	0.7568043978723504	0.32773294499600525	2.0944133029848606	0.5608010115993067	0.529311537724329	2.987743088724556	0.12996875403481156	0.09997944809717235	1.2025846984167163	1.633988021185712	0.7103848278235719	0.549136640675457	0.905453687694147	0.7420977151767599	2.574624335507472	1.892494210437931	0.9643443086080776	1.6218426489234437	2.065783047504169	1.066254390156075	0.9356679646953594	0.4272095885912683	1.0083975080402308	0.9862051798794497	0.372606596983781	0.9266818532778742	1.5612154582035052	1.0118298529908438	0.9891702342345114	0.7851109098734117	0.4788468334736009	1.8700230891177805	1.1539444353387605	0.9652959321239638	0.5381551780966369	1.2121976945214823	2.111940824568762	0.8802286051620712	1.3798157494245111	0.5892642677371116	0.04727602919839617	1.0943384458729886	1.3886343751428047	1.1817609491933037	1.9153462797314555	1.2107910815454455	1.2260723529902924	1.3920830093702852	0.42922729325163156	1.6850121364037731	1.070751287334879	0.854418832375891	1.2792505295388705	0.7634191916014188	1.5813746259771801	0.7383093338423945	0.9467310069671846	0.6589798125928492	1.0513896296029321	0.865388080584725	0.07872115944613353	0.6335137784911972	1.2159691237179324	0.6363469168343175	1.7778072342702118	0.8892475495347524	0.19651350015326974	2.6055960878734976	1.124281008617847	1.4740970425427444	1.4259652759821455	1.339363733685261	1.1541189324175767	1.6693759150685457	1.0259942651517	1.6581017194393917	0.9925639405085578	0.8672380482684092	0.8255119398890935	0.9424632343445968	1.6901239793965943	0.17489976993032377	0.7041815671504394	1.0406368400016244	2.1534230419582383	1.1730532082242315	0.7667142820565871
GSM1553194_Normal_T2.CEL	0.6154138270218086	0.5583558992821662	1.7639726066311407	1.3668850013842135	1.1694828704116784	0.2662256019759574	1.1708439401707802	0.8613523640242238	0.4769372250501373	1.5475554454176539	1.5648162760012767	0.9884629151391658	0.6749119918323718	0.7567746632685242	0.3278251419692335	2.0952482071365512	0.5607847053746469	0.5292933040191804	2.9868603952029082	0.12997839035277642	0.10002077397291763	1.2030650864177475	1.6334848772025414	0.7103497250492171	0.548976296855954	0.9052542701000701	0.7419998283042645	2.573832250197472	1.8919384150044256	0.9646431909914418	1.6223738628353372	2.0666268082334995	1.0662289537036012	0.935572680572211	0.4273602552441013	1.0085313797299154	0.9863314855213793	0.3725995008768804	0.9269573651410588	1.5609201726751416	1.0116556766430396	0.9892162992830263	0.7849716103668595	0.4788943842582014	1.869634502255181	1.1537884149751176	0.9656754274384965	0.5382767301060785	1.211970875760667	2.1128104681943776	0.8801710970537531	1.3794814226559406	0.5894012175393921	0.047266984282921864	1.094051004741963	1.3886618251110932	1.181443666818027	1.9161214290960513	1.2108265295455818	1.2259357881780195	1.3918821638789969	0.42923318540621264	1.684647859943062	1.0707819039815396	0.8543863377732778	1.2797716577970437	0.7634172603252539	1.5810714779768302	0.7385506303964531	0.9465775712782405	0.6591614085837576	1.0512014182907665	0.8653196517739378	0.07873888453068056	0.6335465912076195	1.2157076016324888	0.6363513481958276	1.7784229290879983	0.8889678443531752	0.19654827758395618	2.60485441275745	1.1242412986156547	1.4737518890598755	1.4257059047798428	1.3390689723216964	1.1540292677025674	1.6700652640779268	1.025802836552147	1.6587650590299494	0.9929706923926426	0.8673451550189739	0.8253410169779734	0.9423756662887839	1.6899172596446268	0.17496497603132913	0.7042848312307876	1.0408210568165281	2.1542950352881256	1.1729831490801728	0.766881944301164
GSM821504.CEL	0.6154467016173208	0.5583522486285067	1.7635077181725858	1.366585464060654	1.1699092109616018	0.2662908680422664	1.1707100601880216	0.8613207567805179	0.47710617240220454	1.5471214497225918	1.5644218148779976	0.9881834853301705	0.6747116992126767	0.7567466777590405	0.32791191559109545	2.096033999279319	0.5607693583396728	0.5292761428849229	2.986029624829592	0.12998745982850804	0.10005966891479555	1.2035172163010714	1.633011329924263	0.7103166871439419	0.5488253850258336	0.9050665829527035	0.7419076994830922	2.573086758141	1.8914153134199494	0.9649244920581376	1.622873828870061	2.067420935978752	1.0662050135130374	0.9354830013974831	0.42750205915265016	1.0086573766143245	0.986450361419666	0.3725928221880327	0.9272166704240561	1.5606422568837406	1.0114917459627533	0.9892596546228051	0.7848405049489278	0.4789391379378255	1.8692687734433222	1.1536415722799243	0.9660325994992335	0.5383911319973175	1.2117573992799002	2.113628956312605	0.8801169717753359	1.3791667621678738	0.5895301114709504	0.04725847142129899	1.0937804719127622	1.3886876603753644	1.1811450481118841	1.9168509814392007	1.2108598923692395	1.2258072565899978	1.3916931328283726	0.42923873096346543	1.6843050115094513	1.0708107196489849	0.854355754617877	1.2802621314517955	0.7634154426535693	1.580786162211795	0.7387777330355672	0.9464331612180579	0.6593323224575537	1.0510242782322576	0.8652552481873144	0.07875556696319544	0.6335774737642522	1.2154614631991298	0.6363555188890134	1.7790024065635623	0.888704592417573	0.1965810092834258	2.6041563655894047	1.1242039244959443	1.4734270387230572	1.4254617907070875	1.3387915498618708	1.1539448773825587	1.67071406314558	1.02562266845845	1.6593893786445926	0.993353517695311	0.8674459613724468	0.8251801483557425	0.9422932492950775	1.689722699878069	0.1750263464793342	0.7043820209534681	1.0409944373482023	2.155115734892726	1.172917211062235	0.7670397440607659
GSM871967.CEL	0.615471357563955	0.5583495106382622	1.7631590518286697	1.3663608110679846	1.1702289663740442	0.26633981759199815	1.1706096502009526	0.8612970513477385	0.4772328829162549	1.5467959529512956	1.5641259690355382	0.9879739129734241	0.6745614797479056	0.7567256886269278	0.32797699580749184	2.096623343386395	0.5607578480634423	0.5292632720342297	2.985406547049605	0.12999426193530678	0.10008884012120399	1.203856313713564	1.6326561694655544	0.7102919087149856	0.5487122011532433	0.9049258175921785	0.741838602867213	2.572527639098647	1.8910229872315925	0.9651354678581594	1.6232488033961037	2.068016531787691	1.0661870583701145	0.9354157420164373	0.4276084120840617	1.0087518742776314	0.9865395183433812	0.372587813171397	0.9274111493863041	1.5604338200401897	1.0113687979525388	0.9892921711276391	0.7847421758854791	0.4789727031975435	1.8689944768344284	1.153531440258529	0.9663004785447861	0.5384769334157468	1.2115972919193247	2.114242822401275	0.880076377816523	1.3789307668018236	0.589626781919619	0.04725208677508183	1.0935775722908616	1.3887070368235679	1.180921084082277	1.9173981456965625	1.2108849144869829	1.2257108578989815	1.3915513595404043	0.42924289013140504	1.6840478751842434	1.070832331399569	0.8543328172513266	1.2806299866928592	0.7634140793998059	1.5805721753880186	0.7389480600149025	0.946324853672921	0.6594605078629008	1.050891423188376	0.8652069454973469	0.0787680787875816	0.6336006356817269	1.2152768593741108	0.6363586469089029	1.7794370146702352	0.8885071534658714	0.19660555805802798	2.603632830213371	1.1241758939061615	1.4731834009704439	1.4252787051525209	1.3385834830170018	1.153881584642552	1.6712006624463196	1.025487542388177	1.6598576183555747	0.9936406366723121	0.8675215661375513	0.8250594968890694	0.9422314365497978	1.6895767800531507	0.175072374315338	0.7044549132454786	1.041124472746958	2.1557312595961764	1.1728677575487816	0.7671580938804672
GSM2070513_OCio-18-PAO1-3-d94-cipro-Pae_G1a-c1.CEL	0.6156624411503695	0.5583282912138665	1.7604568876633202	1.3646197503747952	1.1727070708204723	0.26671917660241895	1.1698314728011685	0.861113334243698	0.4782148894001451	1.5442733529737487	1.5618331637564793	0.9863497272086396	0.6733972788959286	0.7565630228530542	0.32848136748456414	2.101190760216234	0.5606686434226559	0.5291635229413578	2.9805776942547055	0.13004697826299683	0.10031491697086936	1.2064843186603826	1.6299036759105618	0.7100998758905738	0.5478350261406683	0.90383488604811	0.7413031040941493	2.568194466520408	1.887982459271826	0.9667705303083285	1.6261548559729342	2.0726323993069697	1.0660479060124632	0.9348944818133316	0.4284326473025014	1.0094842311682592	0.987230484502173	0.37254899329247	0.9289183613437259	1.5588184345026708	1.0104159508733748	0.9895441740401029	0.7839801256437514	0.47923283396035826	1.8668686781155008	1.1526779170927175	0.9683765411478189	0.5391418944085737	1.2103564598748657	2.1190002845884686	0.8797617746357234	1.3771018027149358	0.5903759778968014	0.04720260576689886	1.0920051002211326	1.3888572042971452	1.179185362852822	1.9216386686911169	1.2110788358994933	1.2249637680436054	1.3904526165586506	0.42927512368293685	1.682055068663881	1.0709998224665949	0.8541550526605601	1.2834808648111027	0.7634035141831392	1.5789137775037518	0.7402680941047524	0.9454854701981092	0.6604539447543405	1.049861796598293	0.8648325996500987	0.07886504542657427	0.6337801405421548	1.213846179730213	0.6363828890630459	1.7828052274969501	0.886977001590184	0.19679581106119504	2.599575431049109	1.123958656835345	1.4712952083876893	1.4238597921046297	1.336970964969266	1.1533910659075013	1.6749718070270525	1.0244403153435628	1.6634864761156862	0.9958658087440709	0.8681075030671118	0.8241244480223529	0.9417523877738798	1.6884459014100335	0.17542909004436738	0.7050198285085595	1.0421322470873138	2.160501576047915	1.1724844928195182	0.7680753049831531
GSM1133190_Weiqing_He_L-Arg-2_022410.CEL	0.6157055890569793	0.5583234997309385	1.7598467215614673	1.3642266076376237	1.1732666427922462	0.2668048383144494	1.1696557553237978	0.861071849736334	0.47843663279973314	1.5437037336239805	1.561315433532176	0.9859829755843336	0.6731343948325791	0.7565262918718569	0.32859525786325783	2.102222112403616	0.5606485004392525	0.5291409989526448	2.9794873081397286	0.1300588819498946	0.10036596658208409	1.2070777391322447	1.6292821451078219	0.7100565136399002	0.5476369543636352	0.9035885466671916	0.7411821850163609	2.56721600819629	1.8872958884422015	0.9671397379583665	1.6268110613935085	2.073674691972613	1.0660164845123485	0.9347767778965013	0.4286187649324716	1.009649602079046	0.9873865091186743	0.37254022751335747	0.9292586995276597	1.558453670026457	1.0102007918554992	0.9896010779235624	0.7838080497827162	0.4792915731648648	1.866388659049937	1.1524851860552763	0.9688453294775358	0.539292046890825	1.2100762719938591	2.1200745502436407	0.879690735207801	1.3766888108243482	0.5905451511819715	0.04719143263601884	1.091650025882807	1.3888911130815011	1.1787934258010098	1.9225962061414996	1.211122624605544	1.224795070334327	1.3902045133047065	0.4292824022268312	1.6816050800947673	1.0710376430301167	0.8541149122690967	1.2841246114829639	0.7634011284890532	1.5785393005621433	0.7405661663185894	0.9452959319941197	0.6606782692136979	1.0496293002715003	0.8647480699426557	0.07888694111925001	0.6338206738977353	1.2135231230364296	0.6363883630978523	1.7835657916836274	0.8866314834247064	0.19683877141674888	2.59865924414105	1.1239096033032252	1.470868842320616	1.4235393923841384	1.3366068479907454	1.15328030361249	1.6758233558033466	1.0242038447205857	1.6643058956099046	0.9963682669538227	0.8682398114060448	0.8239133079556751	0.9416442154696403	1.6881905417164267	0.175509638757374	0.7051473900195777	1.0423598090351358	2.1615787442789527	1.1723979491709748	0.7682824171676305
GSM155243.CEL	0.6158473607501256	0.558307756287032	1.7578418900839496	1.3629348529297736	1.17510523641379	0.2670862982254068	1.1690783978981516	0.8609355434978523	0.4791652182555228	1.541832127189026	1.559614319938035	0.9847779345330416	0.6722706329101445	0.7564056043622088	0.3289694691075373	2.105610841019303	0.560582316350927	0.5290669915611591	2.975904610904803	0.13009799406398723	0.10053370101893261	1.209027549254078	1.6272399724702464	0.7099140376734011	0.5469861470962409	0.902779145844173	0.7407848794750556	2.5640010737027574	1.8850400128591487	0.968352848808492	1.628967164918254	2.0770993678740135	1.0659132424405426	0.9343900364554872	0.42923029428808823	1.0101929636430604	0.9878991614300361	0.37251142566770196	0.9303769535605857	1.5572551581760397	1.0094938407967646	0.9897880478263581	0.783242657667886	0.4794845734082435	1.864811453548797	1.151851926932255	0.9703856339894634	0.5397854050467934	1.2091556546705509	2.1236042802534945	0.879457319944627	1.3753318374695604	0.5911010062618165	0.04715472092027018	1.0904833530568787	1.3890025276586715	1.1775056326307687	1.9257424006213306	1.2112665017825677	1.2242407778609836	1.3893893168988891	0.4293063174424838	1.680126546224821	1.0711619105959749	0.8539830224114313	1.2862397791190803	0.7633932897799134	1.577308876325429	0.7415455464497682	0.9446731636095819	0.6614153352944436	1.0488653837691806	0.8644703294753425	0.0789588841094704	0.6339538549232141	1.2124616510425699	0.6364063492122164	1.7860647882969969	0.8854962094524221	0.19697992687071153	2.595648915728855	1.1237484274119742	1.4694679252430882	1.4224866504453804	1.3354104636327477	1.1529163703574523	1.6786213017826004	1.023426869816517	1.6669982739480522	0.9980192010715795	0.8686745388053961	0.8232195620223047	0.9412887921842819	1.6873515027231463	0.17577429881439582	0.7055665206986378	1.0431075125779805	2.165118011323792	1.172113591468618	0.7689629286309136
GSM1141729_PA01_none_PC_.CEL	0.6162110359629791	0.5582673709309243	1.752699061511188	1.3596212212878975	1.1798216287473144	0.2678083040839496	1.167597350588885	0.8605858883643558	0.48103419833776534	1.5370310498124051	1.5552505937617618	0.9816867422710326	0.6700548958047692	0.7560960146635463	0.3299294022993845	2.1143036665986727	0.560412539776527	0.5288771465134351	2.966714213649995	0.13019832513926835	0.100963976313457	1.2140292360883456	1.6220013557042934	0.7095485558462948	0.5453166849755338	0.9007028567764299	0.7397657043908377	2.555754067828045	1.8792532015808838	0.9714647418588136	1.6344980391773825	2.085884406055866	1.0656484040824319	0.9333979605850603	0.4307990000264089	1.0115868041768359	0.9892142260548333	0.3724375426723249	0.9332455182537431	1.5541807147336653	1.0076803576460978	0.9902676662726602	0.7817923039820174	0.47997966098908446	1.8607655785676127	1.150227479616678	0.9743368499113643	0.5410509759686254	1.2067940711020648	2.1326588050613786	0.8788585590521374	1.3718509058203225	0.5925268953796794	0.04706054738856712	1.0874905836338464	1.389288330269673	1.1742021631940642	1.9338130734174175	1.2116355780192811	1.222818897168494	1.3872981609013582	0.4293676651695928	1.6763337854280032	1.0714806839170887	0.8536446962548113	1.2916656439247691	0.7633731817869025	1.5741525706747281	0.7440578693949662	0.9430756273188114	0.6633060700233128	1.0469057718719261	0.863757864798322	0.07914343351916611	0.6342954932059641	1.2097387446235384	0.6364524875055853	1.7924752578704217	0.8825839849148237	0.19734202129609396	2.5879267689323573	1.1233349762126783	1.4658742683920396	1.4197861385155235	1.3323414776709284	1.151982802442356	1.6857986414685107	1.0214337602799932	1.6739048096850382	1.002254205982346	0.8697897090906885	0.8214399528888767	0.9403770541914058	1.685199185305601	0.1764532093954517	0.7066416820057917	1.0450255347096253	2.1741970006996816	1.171384152145181	0.7707085884715091
GSM1662223_PAO1_1.CEL	0.616447322118223	0.5582411318577468	1.7493576757153257	1.357468296774814	1.1828859514498868	0.2682774039355452	1.166635088212808	0.8603587113002197	0.4822485074307479	1.5339117057541485	1.5524154044381941	0.9796783405188797	0.6686152926007117	0.7558948688141328	0.3305530877065169	2.119951547624817	0.5603022329626514	0.528753800860959	2.9607430515917863	0.1302635119960894	0.10124353370820449	1.2172789196247342	1.6185977346416682	0.7093110959021297	0.5442320061965432	0.8993538554047324	0.7391035284886622	2.5503958436721588	1.875493408942463	0.9734865932756893	1.6380915450519578	2.0915921992248663	1.0654763339627555	0.9327533915167038	0.43181821561910316	1.0124924067835261	0.9900686465737694	0.37238953959623233	0.9351092749752862	1.55218319498297	1.0065021058815404	0.9905792827773197	0.7808499837906338	0.48030132806138226	1.85813690273238	1.1491720477449758	0.97690402409791	0.541873239561906	1.205259708896551	2.1385416884111343	0.8784695336135142	1.369589283562343	0.5934533205127541	0.04699936119565269	1.0855461289239665	1.3894740212316232	1.172055841243663	1.9390567308838016	1.2118753733143208	1.2218950763795882	1.3859395002249961	0.42940752386234726	1.6738695623114266	1.071687796526852	0.853424879825369	1.2951909233182959	0.7633601172716695	1.572101863613538	0.7456901696135978	0.9420376800112487	0.6645345134912222	1.0456325777013937	0.8632949640194667	0.07926333850286672	0.6345174615817621	1.207969624633772	0.6364824643628588	1.796640252226037	0.8806918616276835	0.1975772803860317	2.582909554912033	1.1230663497272602	1.4635394065961604	1.418031568617594	1.3303475037409327	1.1513762470172932	1.690461884767266	1.0201388021065456	1.6783921069152836	1.0050057628452735	0.8705142547562741	0.8202837096665929	0.9397846820491417	1.683800786983467	0.176894309490488	0.7073402331375584	1.0462717072810328	2.1800957791077455	1.1709102226412533	0.7718427742436476
GSM1310898_PA14_lasR_rhlR_+H2O2.CEL	0.6166055311091254	0.5582235630870106	1.747120400008531	1.3560267734051843	1.1849377153463918	0.2685914968796571	1.1659907907957825	0.860206601439885	0.483061566562571	1.5318231014716637	1.550517060282414	0.9783335845630904	0.6676513843684297	0.7557601885497428	0.3309706857617273	2.1237331723118875	0.560228375356839	0.5286712129023446	2.956744969170203	0.13030715884804786	0.10143071561599194	1.2194547946882293	1.6163187883649541	0.7091521009829931	0.5435057430140887	0.8984506110080307	0.7386601585367708	2.5468081631503905	1.8729759825671726	0.9748403546591626	1.6404976315940647	2.0954139389988926	1.0653611217956678	0.932321810488326	0.4325006469289941	1.0130987667897449	0.9906407368342744	0.37235739840615306	0.9363571816497107	1.5508457252368522	1.0057131894826628	0.9907879303500047	0.7802190389668378	0.48051670514457295	1.856376832825311	1.1484653672743577	0.978622914640206	0.5424237986634939	1.2042323533328596	2.142480662480101	0.8782090557111317	1.368074979963522	0.5940736225583783	0.04695839304909259	1.0842441896834383	1.389598353440929	1.1706187387203508	1.9425677015352067	1.2120359319031735	1.2212765181122338	1.3850297882938667	0.4294342118566263	1.672219604224675	1.0718264719264328	0.8532776983900032	1.2975513277817878	0.7633513697266874	1.5707287814943065	0.7467831010643335	0.9413427065966198	0.6653570365088659	1.0447800911698195	0.862985021758842	0.07934362270934453	0.6346660838855573	1.206785083423233	0.6365025358238159	1.799428987577188	0.8794249616875983	0.19773480168972915	2.579550202915816	1.122886486776154	1.4619760643502238	1.4168567696424583	1.3290124081530226	1.1509701186022512	1.693584230280346	1.0192717431556284	1.6813966450607523	1.0068481096143642	0.8709993853323617	0.8195095294221073	0.9393880502669301	1.6828644681069078	0.17718965477151236	0.7078079586779586	1.0471061010897147	2.1840453959548842	1.1705928959299277	0.7726021855867315
0.1_12hr_CSV86(Pae_G1a).CEL	0.6167062095578815	0.5582123829601785	1.7456966791042072	1.3551094403517836	1.1862433832805312	0.26879137420772825	1.1655807833485845	0.8601098042560358	0.4835789678282765	1.5304939896555372	1.5493090230923725	0.9774778307730428	0.6670379882206141	0.7556744829269493	0.3312364299786793	2.126139660749114	0.5601813750622311	0.5286186569286809	2.954200734901923	0.13033493411747596	0.10154983137549303	1.2208394424559075	1.614868549825227	0.709050922398088	0.543043575534345	0.8978758191192207	0.7383780140219308	2.544525093727448	1.8713739839647152	0.9757018391759181	1.6420287775754052	2.097845955218727	1.0652878049620667	0.9320471680157218	0.43293492139892464	1.0134846322482476	0.9910047942727775	0.3723369449215571	0.9371513040788897	1.5499946081256866	1.005211151774286	0.9909207060780769	0.7798175286244222	0.4806537632884216	1.8552567883389945	1.1480156615203279	0.9797167540762123	0.5427741544554134	1.2035785816105102	2.14498728234217	0.8780432970459792	1.3671113322188178	0.5944683602237752	0.04693232241037254	1.0834156828940111	1.38967747393776	1.1697042189327886	1.9448019555861007	1.212138105550625	1.2208828901239175	1.3844508807013298	0.42945119512571295	1.6711696308967428	1.071914719907984	0.8531840374765887	1.2990534033494643	0.7633458031071534	1.5698550019638864	0.74747860289662	0.9409004507873104	0.6658804602473662	1.0442375997406363	0.8627877857748081	0.0793947126589213	0.6347606617152451	1.2060312844710719	0.6365153085716977	1.801203637346102	0.8786187526348169	0.19783504251935477	2.5774124334636785	1.122772028534541	1.4609812101937192	1.4161091702946447	1.3281628018698073	1.1507116732472245	1.6955711774250328	1.0187199783686813	1.6833086238805957	1.0080205121037853	0.8713081047898721	0.8190168692665256	0.9391356482237045	1.6822686288218247	0.1773776017685278	0.708105602203668	1.0476370789679663	2.186558788493972	1.1703909607499932	0.7730854473505122
