	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
48	0.0	0.0	1.4018293619155884	1.7100903987884521	0.15691375732421875	0.0	0.7465023994445801	1.7439312934875488	0.0	3.32094144821167	0.47198420763015747	3.340468406677246	0.0	0.0	0.01702094078063965	0.4606781601905823	0.0	0.48880791664123535	0.8514492511749268	0.17217230796813965	0.0	0.0	0.7061997652053833	2.7350451946258545	0.0	0.0	1.034602165222168	0.0	0.0	0.42510247230529785	1.84023916721344	0.0	2.388615846633911	0.9201813340187073	0.26802152395248413	0.0	0.883105456829071	2.0450592041015625	0.0	0.0	2.332646131515503	0.0	3.9666428565979004	1.4773972034454346	2.325040578842163	1.0795972347259521	0.18133920431137085	0.0	1.7827516794204712	0.2789468467235565	1.0243573188781738	2.947761058807373	0.9815259575843811	0.0	0.0	1.7712634801864624	0.0	0.0	1.8331918716430664	1.535993218421936	3.1407108306884766	0.35711169242858887	1.7724448442459106	1.7688977718353271	0.8547158241271973	0.5817053318023682	2.724681854248047	0.0	0.08661627769470215	0.0	0.0	1.0847402811050415	1.663630485534668	0.0	0.6129492521286011	3.0201213359832764	1.0428625345230103	0.579552412033081	0.10330873727798462	0.0	0.6297732591629028	0.0	3.3089165687561035	0.03050851821899414	0.22782987356185913	3.398275375366211	0.0	2.660588264465332	3.1479833126068115	0.0	0.0	0.0	0.7369461059570312	1.1322102546691895	0.0	0.0	0.1626676321029663	0.0	0.0	2.8145766258239746
49	0.0	0.0	1.4003932476043701	1.7039812803268433	0.15513944625854492	0.0	0.7450668811798096	1.7455105781555176	0.0	3.327477216720581	0.4705037474632263	3.338449478149414	0.0	0.0	0.016390085220336914	0.4630770683288574	0.0	0.4873950481414795	0.8499053716659546	0.17105427384376526	0.0	0.0	0.7041985392570496	2.7365570068359375	0.0	0.0	1.0346813201904297	0.0	0.0	0.423941969871521	1.839382290840149	0.0	2.3891329765319824	0.9210569262504578	0.264576256275177	0.0	0.8802289366722107	2.0420074462890625	0.0	0.0	2.3288938999176025	0.0	3.973085880279541	1.473841905593872	2.322587251663208	1.0803096294403076	0.1799147129058838	0.0	1.7807021141052246	0.2834954261779785	1.0271008014678955	2.9491114616394043	0.9771426320075989	0.0	0.0	1.7677357196807861	0.0	0.0	1.830904245376587	1.5385820865631104	3.1355128288269043	0.3513358235359192	1.7696447372436523	1.7683414220809937	0.8524578809738159	0.5795466899871826	2.722813844680786	0.0	0.08369827270507812	0.0	0.0	1.088314175605774	1.661584496498108	0.0	0.6086143255233765	3.02199649810791	1.0420728921890259	0.5804735422134399	0.10238081216812134	0.0	0.6256676912307739	0.0	3.3063273429870605	0.03032660484313965	0.2316935658454895	3.397231101989746	0.0	2.661294460296631	3.1625921726226807	0.0	0.0	0.0	0.7373858690261841	1.133090853691101	0.0	0.0	0.16092610359191895	0.0	0.0	2.8132731914520264
50	0.0	0.0	1.39895498752594	1.6979423761367798	0.15330219268798828	0.0	0.7437081336975098	1.7469067573547363	0.0	3.3339600563049316	0.4687870740890503	3.336637496948242	0.0	0.0	0.015674710273742676	0.4654693603515625	0.0	0.486314058303833	0.8482654094696045	0.17002537846565247	0.0	0.0	0.7022358775138855	2.7381489276885986	0.0	0.0	1.034629464149475	0.0	0.0	0.42294979095458984	1.8384509086608887	0.0	2.389441967010498	0.9220739603042603	0.26110872626304626	0.0	0.8771926164627075	2.0391407012939453	0.0	0.0	2.325291872024536	0.0	3.9794063568115234	1.4702844619750977	2.320326566696167	1.0812458992004395	0.1784091591835022	0.0	1.7787907123565674	0.28810781240463257	1.029871940612793	2.95029616355896	0.9727286100387573	0.0	0.0	1.7642114162445068	0.0	0.0	1.828627586364746	1.5412882566452026	3.1300623416900635	0.3454480767250061	1.7666858434677124	1.7676215171813965	0.8501424789428711	0.5771782398223877	2.721153974533081	0.0	0.0807502269744873	0.0	0.0	1.0920037031173706	1.659440040588379	0.0	0.6041046380996704	3.023864507675171	1.0414317846298218	0.5812824964523315	0.10144972801208496	0.0	0.6214838027954102	0.0	3.3038034439086914	0.030121803283691406	0.2355407476425171	3.3963606357574463	0.0	2.662087917327881	3.1771914958953857	0.0	0.0	0.0	0.7377548217773438	1.1341087818145752	0.0	0.0	0.15920090675354004	0.0	0.0	2.8119699954986572
51	0.0	0.0	1.3975169658660889	1.6919009685516357	0.15146350860595703	0.0	0.7423501014709473	1.7483043670654297	0.0	3.3404452800750732	0.4670714735984802	3.3348255157470703	0.0	0.0	0.014959335327148438	0.46786069869995117	0.0	0.48523402214050293	0.846625804901123	0.16899606585502625	0.0	0.0	0.7002744078636169	2.7397403717041016	0.0	0.0	1.0345778465270996	0.0	0.0	0.42195653915405273	1.8375188112258911	0.0	2.38975191116333	0.9230904579162598	0.25764206051826477	0.0	0.8741551041603088	2.0362749099731445	0.0	0.0	2.321690082550049	0.0	3.985727310180664	1.466728687286377	2.3180646896362305	1.082181692123413	0.17690491676330566	0.0	1.7768802642822266	0.29272010922431946	1.0326430797576904	2.951479434967041	0.9683164358139038	0.0	0.0	1.760685920715332	0.0	0.0	1.826351523399353	1.5439951419830322	3.12460994720459	0.33956098556518555	1.7637252807617188	1.7669010162353516	0.8478267192840576	0.5748097896575928	2.7194933891296387	0.0	0.0778050422668457	0.0	0.0	1.0956919193267822	1.6572953462600708	0.0	0.5995937585830688	3.0257318019866943	1.040792465209961	0.5820919871330261	0.1005215048789978	0.0	0.6173020601272583	0.0	3.301280975341797	0.02991807460784912	0.23938733339309692	3.3954877853393555	0.0	2.662881851196289	3.1917855739593506	0.0	0.0	0.0	0.7381241917610168	1.1351261138916016	0.0	0.0	0.1574770212173462	0.0	0.0	2.8106656074523926
52	0.0	0.0	1.3960798978805542	1.6858623027801514	0.1496269702911377	0.0	0.7409918308258057	1.7497005462646484	0.0	3.346926212310791	0.46535390615463257	3.3330135345458984	0.0	0.0	0.0142439603805542	0.47025203704833984	0.0	0.48415350914001465	0.8449850082397461	0.16796675324440002	0.0	0.0	0.6983117461204529	2.7413318157196045	0.0	0.0	1.0345271825790405	0.0	0.0	0.4209648370742798	1.8365858793258667	0.0	2.3900628089904785	0.9241053462028503	0.25417566299438477	0.0	0.8711192607879639	2.033409357070923	0.0	0.0	2.318087100982666	0.0	3.9920458793640137	1.46317458152771	2.315805673599243	1.0831178426742554	0.17539888620376587	0.0	1.774968147277832	0.2973315715789795	1.0354137420654297	2.9526634216308594	0.9639027118682861	0.0	0.0	1.7571618556976318	0.0	0.0	1.8240760564804077	1.5467000007629395	3.1191587448120117	0.3336736559867859	1.7607651948928833	1.7661818265914917	0.8455102443695068	0.5724430084228516	2.7178330421447754	0.0	0.07485795021057129	0.0	0.0	1.0993828773498535	1.6551512479782104	0.0	0.5950831174850464	3.0275990962982178	1.040152907371521	0.58290034532547	0.09959059953689575	0.0	0.6131187081336975	0.0	3.2987585067749023	0.029713749885559082	0.2432342767715454	3.3946166038513184	0.0	2.663674831390381	3.2063801288604736	0.0	0.0	0.0	0.7384935617446899	1.1361430883407593	0.0	0.0	0.15575098991394043	0.0	0.0	2.809361219406128
53	0.0	0.0	1.3946418762207031	1.679822325706482	0.14778900146484375	0.0	0.7396328449249268	1.751097321510315	0.0	3.3534107208251953	0.4636372923851013	3.3312039375305176	0.0	0.0	0.013528943061828613	0.47264349460601807	0.0	0.48307347297668457	0.8433441519737244	0.16693785786628723	0.0	0.0	0.6963487267494202	2.742922067642212	0.0	0.0	1.0344749689102173	0.0	0.0	0.4199717044830322	1.8356531858444214	0.0	2.3903722763061523	0.9251226782798767	0.2507081925868988	0.0	0.8680824041366577	2.030543565750122	0.0	0.0	2.3144853115081787	0.0	3.9983696937561035	1.4596188068389893	2.313544273376465	1.0840528011322021	0.17389380931854248	0.0	1.7730557918548584	0.30194351077079773	1.0381865501403809	2.9538447856903076	0.9594891667366028	0.0	0.0	1.7536360025405884	0.0	0.0	1.8218003511428833	1.5494073629379272	3.113706111907959	0.32778578996658325	1.757805347442627	1.7654598951339722	0.8431967496871948	0.5700724124908447	2.716172456741333	0.0	0.07191300392150879	0.0	0.0	1.1030720472335815	1.6530081033706665	0.0	0.5905719995498657	3.029466152191162	1.0395128726959229	0.5837094187736511	0.09866213798522949	0.0	0.6089353561401367	0.0	3.296236991882324	0.02950870990753174	0.2470805048942566	3.393744945526123	0.0	2.6644692420959473	3.2209746837615967	0.0	0.0	0.0	0.7388613224029541	1.1371614933013916	0.0	0.0	0.15402638912200928	0.0	0.0	2.8080568313598633
54	0.0	0.0	1.3932037353515625	1.6737829446792603	0.1459517478942871	0.0	0.7382738590240479	1.7524940967559814	0.0	3.3598930835723877	0.4619212746620178	3.3293919563293457	0.0	0.0	0.01281273365020752	0.47503626346588135	0.0	0.4819917678833008	0.8417038917541504	0.1659088432788849	0.0	0.0	0.6943867206573486	2.744513988494873	0.0	0.0	1.0344231128692627	0.0	0.0	0.4189797639846802	1.8347216844558716	0.0	2.390683650970459	0.9261378049850464	0.247242271900177	0.0	0.8650450706481934	2.027677536010742	0.0	0.0	2.310882329940796	0.0	4.0046892166137695	1.456061840057373	2.3112823963165283	1.0849888324737549	0.1723881959915161	0.0	1.7711434364318848	0.30655571818351746	1.0409576892852783	2.9550297260284424	0.955074667930603	0.0	0.0	1.7501113414764404	0.0	0.0	1.8195221424102783	1.552112340927124	3.108255386352539	0.3218994140625	1.7548463344573975	1.7647393941879272	0.8408794403076172	0.5677042007446289	2.7145116329193115	0.0	0.06896567344665527	0.0	0.0	1.1067626476287842	1.6508629322052002	0.0	0.5860617160797119	3.0313332080841064	1.0388717651367188	0.5845184326171875	0.0977327823638916	0.0	0.6047531962394714	0.0	3.2937140464782715	0.02930426597595215	0.25092804431915283	3.392873525619507	0.0	2.6652626991271973	3.2355730533599854	0.0	0.0	0.0	0.7392293214797974	1.1381783485412598	0.0	0.0	0.15230071544647217	0.0	0.0	2.8067526817321777
55	0.0	0.0	1.39176607131958	1.667743444442749	0.14411330223083496	0.0	0.7369165420532227	1.7538907527923584	0.0	3.3663766384124756	0.460204541683197	3.327582359313965	0.0	0.0	0.012097954750061035	0.4774278998374939	0.0	0.4809117317199707	0.840064287185669	0.16488084197044373	0.0	0.0	0.6924246549606323	2.7461061477661133	0.0	0.0	1.0343717336654663	0.0	0.0	0.417987585067749	1.833789587020874	0.0	2.3909928798675537	0.9271557927131653	0.24377501010894775	0.0	0.8620070815086365	2.024811267852783	0.0	0.0	2.3072805404663086	0.0	4.01101016998291	1.452505350112915	2.309021234512329	1.0859253406524658	0.17088311910629272	0.0	1.7692334651947021	0.31116706132888794	1.0437283515930176	2.956212282180786	0.9506626129150391	0.0	0.0	1.7465863227844238	0.0	0.0	1.8172452449798584	1.5548198223114014	3.102804183959961	0.316011905670166	1.751887559890747	1.7640186548233032	0.838564395904541	0.5653355121612549	2.7128515243530273	0.0	0.06602025032043457	0.0	0.0	1.1104518175125122	1.6487187147140503	0.0	0.5815508365631104	3.033200740814209	1.0382310152053833	0.5853273868560791	0.0968027114868164	0.0	0.6005692481994629	0.0	3.2911901473999023	0.029101252555847168	0.254774808883667	3.392000436782837	0.0	2.666055679321289	3.250169038772583	0.0	0.0	0.0	0.7395986318588257	1.1391957998275757	0.0	0.0	0.15057611465454102	0.0	0.0	2.8054490089416504
56	0.0	0.0	1.390328288078308	1.6617035865783691	0.14227557182312012	0.0	0.7355577945709229	1.7552870512008667	0.0	3.3728597164154053	0.45848751068115234	3.325770378112793	0.0	0.0	0.011382341384887695	0.4798184633255005	0.0	0.4798309803009033	0.8384233713150024	0.16385111212730408	0.0	0.0	0.6904618740081787	2.7476980686187744	0.0	0.0	1.03432035446167	0.0	0.0	0.41699397563934326	1.8328557014465332	0.0	2.391303539276123	0.9281718134880066	0.24030813574790955	0.0	0.8589712381362915	2.0219459533691406	0.0	0.0	2.303677797317505	0.0	4.017331123352051	1.4489502906799316	2.3067610263824463	1.0868604183197021	0.16937780380249023	0.0	1.7673213481903076	0.31577861309051514	1.0464999675750732	2.957396984100342	0.9462491273880005	0.0	0.0	1.7430611848831177	0.0	0.0	1.8149712085723877	1.557525634765625	3.097352981567383	0.31012409925460815	1.7489261627197266	1.7632997035980225	0.8362486362457275	0.5629673004150391	2.711191177368164	0.0	0.06307363510131836	0.0	0.0	1.114141821861267	1.6465741395950317	0.0	0.577040433883667	3.0350677967071533	1.0375920534133911	0.5861351490020752	0.09587270021438599	0.0	0.5963863730430603	0.0	3.2886691093444824	0.028896808624267578	0.2586206793785095	3.391129732131958	0.0	2.6668496131896973	3.2647616863250732	0.0	0.0	0.0	0.739967942237854	1.1402121782302856	0.0	0.0	0.148850679397583	0.0	0.0	2.804144859313965
57	0.0	0.0	1.3888899087905884	1.655663251876831	0.14043879508972168	0.0	0.734198808670044	1.7566839456558228	0.0	3.3793423175811768	0.4567723870277405	3.323957920074463	0.0	0.0	0.010666489601135254	0.48221081495285034	0.0	0.47875022888183594	0.8367831707000732	0.16282275319099426	0.0	0.0	0.6885005831718445	2.749288320541382	0.0	0.0	1.0342694520950317	0.0	0.0	0.41600263118743896	1.831925630569458	0.0	2.391613721847534	0.9291878938674927	0.23684167861938477	0.0	0.8559343814849854	2.01908016204834	0.0	0.0	2.3000757694244385	0.0	4.023650169372559	1.4453938007354736	2.3045003414154053	1.087796688079834	0.1678723692893982	0.0	1.7654101848602295	0.3203898072242737	1.0492713451385498	2.9585790634155273	0.9418362379074097	0.0	0.0	1.7395366430282593	0.0	0.0	1.81269371509552	1.5602308511734009	3.09190034866333	0.3042370676994324	1.745967149734497	1.762578010559082	0.8339340686798096	0.5605995655059814	2.7095320224761963	0.0	0.060126543045043945	0.0	0.0	1.1178313493728638	1.6444305181503296	0.0	0.5725302696228027	3.036936044692993	1.0369517803192139	0.5869446396827698	0.09494352340698242	0.0	0.5922031998634338	0.0	3.286146640777588	0.02869129180908203	0.26246827840805054	3.3902578353881836	0.0	2.667642593383789	3.2793614864349365	0.0	0.0	0.0	0.740336000919342	1.1412299871444702	0.0	0.0	0.1471261978149414	0.0	0.0	2.8028411865234375
58	0.0	0.0	1.3874521255493164	1.6496241092681885	0.13860058784484863	0.0	0.7328400611877441	1.758081078529358	0.0	3.3858261108398438	0.45505475997924805	3.322147846221924	0.0	0.0	0.009950637817382812	0.48460233211517334	0.0	0.47766995429992676	0.835142195224762	0.16179385781288147	0.0	0.0	0.6865367889404297	2.750880479812622	0.0	0.0	1.0342178344726562	0.0	0.0	0.4150094985961914	1.8309926986694336	0.0	2.39192271232605	0.9302042126655579	0.23337480425834656	0.0	0.8528974652290344	2.016214370727539	0.0	0.0	2.296473503112793	0.0	4.029971122741699	1.4418373107910156	2.302238702774048	1.088731288909912	0.16636759042739868	0.0	1.7634978294372559	0.3250022232532501	1.0520427227020264	2.9597625732421875	0.9374223947525024	0.0	0.0	1.7360122203826904	0.0	0.0	1.810416579246521	1.5629374980926514	3.0864477157592773	0.29834938049316406	1.743006706237793	1.761858344078064	0.8316181898117065	0.558229923248291	2.707871437072754	0.0	0.057180166244506836	0.0	0.0	1.1215213537216187	1.6422851085662842	0.0	0.5680197477340698	3.0388033390045166	1.0363116264343262	0.587753176689148	0.09401428699493408	0.0	0.588019847869873	0.0	3.283623218536377	0.028487801551818848	0.2663145661354065	3.389385223388672	0.0	2.6684365272521973	3.2939560413360596	0.0	0.0	0.0	0.7407053112983704	1.1422479152679443	0.0	0.0	0.1454005241394043	0.0	0.0	2.801537036895752
59	0.0	0.0	1.3860145807266235	1.6435842514038086	0.13676238059997559	0.0	0.7314822673797607	1.7594780921936035	0.0	3.3923089504241943	0.45333707332611084	3.32033634185791	0.0	0.0	0.009235739707946777	0.48699378967285156	0.0	0.4765892028808594	0.8335025906562805	0.16076475381851196	0.0	0.0	0.6845751404762268	2.752471923828125	0.0	0.0	1.0341657400131226	0.0	0.0	0.4140169620513916	1.8300601243972778	0.0	2.39223313331604	0.9312208294868469	0.22990795969963074	0.0	0.8498613834381104	2.013347625732422	0.0	0.0	2.2928714752197266	0.0	4.03629207611084	1.4382803440093994	2.2999777793884277	1.089667558670044	0.1648620367050171	0.0	1.761587142944336	0.3296138048171997	1.0548138618469238	2.9609460830688477	0.9330088496208191	0.0	0.0	1.732486367225647	0.0	0.0	1.8081411123275757	1.5656437873840332	3.0809974670410156	0.29246199131011963	1.7400474548339844	1.76113760471344	0.829303503036499	0.555861234664917	2.706209897994995	0.0	0.05423402786254883	0.0	0.0	1.1252110004425049	1.6401422023773193	0.0	0.5635091066360474	3.040670394897461	1.0356707572937012	0.5885623693466187	0.09308379888534546	0.0	0.5838363170623779	0.0	3.2811012268066406	0.0282822847366333	0.27016115188598633	3.388514518737793	0.0	2.6692299842834473	3.3085505962371826	0.0	0.0	0.0	0.7410739064216614	1.1432652473449707	0.0	0.0	0.1436762809753418	0.0	0.0	2.800232410430908
60	0.0	0.0	1.3846311569213867	1.637326955795288	0.13491058349609375	0.0	0.7302632331848145	1.7607007026672363	0.0	3.398951530456543	0.4515337347984314	3.3185606002807617	0.0	0.0	0.008390545845031738	0.48950016498565674	0.0	0.47561120986938477	0.8317551612854004	0.1596296727657318	0.0	0.0	0.6826092600822449	2.7540457248687744	0.0	0.0	1.034067153930664	0.0	0.0	0.412905216217041	1.8293126821517944	0.0	2.392500877380371	0.9324889183044434	0.22646000981330872	0.0	0.8467967510223389	2.010328769683838	0.0	0.0	2.2894234657287598	0.0	4.042318344116211	1.4347481727600098	2.2976388931274414	1.090423583984375	0.16345429420471191	0.0	1.7595515251159668	0.3345082104206085	1.0575149059295654	2.9620487689971924	0.9285328388214111	0.0	0.0	1.7290548086166382	0.0	0.0	1.8056758642196655	1.5681065320968628	3.07576847076416	0.28663021326065063	1.736983299255371	1.7604807615280151	0.8270238637924194	0.5534186363220215	2.7045676708221436	0.0	0.05124497413635254	0.0	0.0	1.128989815711975	1.637953281402588	0.0	0.5589148998260498	3.0424492359161377	1.0350151062011719	0.5893475413322449	0.09197801351547241	0.0	0.5795538425445557	0.0	3.278567314147949	0.02805960178375244	0.2738761901855469	3.3876218795776367	0.0	2.6700973510742188	3.3235766887664795	0.0	0.0	0.0	0.7416049242019653	1.1442912817001343	0.0	0.0	0.14186084270477295	0.0	0.0	2.798701047897339
61	0.0	0.0	1.383281946182251	1.6309367418289185	0.13305258750915527	0.0	0.7291309833526611	1.7618157863616943	0.0	3.4056873321533203	0.4496750831604004	3.3168091773986816	0.0	0.0	0.007466793060302734	0.49207770824432373	0.0	0.4746968746185303	0.8299425840377808	0.15843087434768677	0.0	0.0	0.6806409955024719	2.7556087970733643	0.0	0.0	1.033937692642212	0.0	0.0	0.41171932220458984	1.8286775350570679	0.0	2.392742395401001	0.9339100122451782	0.22302234172821045	0.0	0.8437154293060303	2.007216453552246	0.0	0.0	2.2860705852508545	0.0	4.048164367675781	1.431229591369629	2.2952537536621094	1.0910704135894775	0.16210561990737915	0.0	1.7574405670166016	0.33957380056381226	1.0601739883422852	2.9631004333496094	0.9240200519561768	0.0	0.0	1.7256810665130615	0.0	0.0	1.8030962944030762	1.5704208612442017	3.070676803588867	0.28083187341690063	1.733856439590454	1.7598649263381958	0.8247665166854858	0.550931453704834	2.7029359340667725	0.0	0.048230648040771484	0.0	0.0	1.1328225135803223	1.6357415914535522	0.0	0.5542697906494141	3.044173002243042	1.0343494415283203	0.5901184678077698	0.09076392650604248	0.0	0.5752102732658386	0.0	3.276027202606201	0.027824997901916504	0.2775093913078308	3.3867170810699463	0.0	2.6710081100463867	3.3388631343841553	0.0	0.0	0.0	0.7422344088554382	1.1453226804733276	0.0	0.0	0.13999128341674805	0.0	0.0	2.7970314025878906
62	0.0	0.0	1.3819324970245361	1.6245460510253906	0.13119173049926758	0.0	0.7279982566833496	1.7629318237304688	0.0	3.4124245643615723	0.4478186368942261	3.3150572776794434	0.0	0.0	0.00654292106628418	0.49465513229370117	0.0	0.4737825393676758	0.8281294107437134	0.15723130106925964	0.0	0.0	0.6786734461784363	2.7571709156036377	0.0	0.0	1.0338083505630493	0.0	0.0	0.41053569316864014	1.8280422687530518	0.0	2.392983913421631	0.9353318810462952	0.21958547830581665	0.0	0.8406344652175903	2.0041046142578125	0.0	0.0	2.2827188968658447	0.0	4.05401086807251	1.4277119636535645	2.2928669452667236	1.0917158126831055	0.16075760126113892	0.0	1.755328893661499	0.3446415960788727	1.0628325939178467	2.9641523361206055	0.9195060729980469	0.0	0.0	1.7223069667816162	0.0	0.0	1.8005173206329346	1.5727360248565674	3.065584421157837	0.27503323554992676	1.7307281494140625	1.759247899055481	0.8225085735321045	0.5484433174133301	2.7013051509857178	0.0	0.04521608352661133	0.0	0.0	1.1366548538208008	1.6335288286209106	0.0	0.5496251583099365	3.045898199081421	1.0336847305297852	0.5908892154693604	0.08954960107803345	0.0	0.5708669424057007	0.0	3.273487091064453	0.02759075164794922	0.28114110231399536	3.3858132362365723	0.0	2.6719202995300293	3.3541524410247803	0.0	0.0	0.0	0.7428650856018066	1.1463544368743896	0.0	0.0	0.1381218433380127	0.0	0.0	2.7953622341156006
63	0.0	0.0	1.3805820941925049	1.6181552410125732	0.1293325424194336	0.0	0.7268657684326172	1.7640471458435059	0.0	3.4191606044769287	0.44596028327941895	3.313302993774414	0.0	0.0	0.005619525909423828	0.49723243713378906	0.0	0.472867488861084	0.8263163566589355	0.15603166818618774	0.0	0.0	0.6767058968544006	2.758734703063965	0.0	0.0	1.0336793661117554	0.0	0.0	0.4093509912490845	1.8274083137512207	0.0	2.3932247161865234	0.9367541670799255	0.2161480188369751	0.0	0.8375536203384399	2.0009920597076416	0.0	0.0	2.2793664932250977	0.0	4.059853553771973	1.4241936206817627	2.2904820442199707	1.0923625230789185	0.15940946340560913	0.0	1.7532191276550293	0.34970730543136597	1.0654911994934082	2.965203285217285	0.9149919152259827	0.0	0.0	1.7189321517944336	0.0	0.0	1.7979373931884766	1.5750486850738525	3.060490608215332	0.26923418045043945	1.7276016473770142	1.7586312294006348	0.8202520608901978	0.545957088470459	2.699674129486084	0.0	0.04220175743103027	0.0	0.0	1.140487551689148	1.63131582736969	0.0	0.5449810028076172	3.0476226806640625	1.0330184698104858	0.5916597247123718	0.08833593130111694	0.0	0.5665222406387329	0.0	3.2709455490112305	0.027357101440429688	0.2847757339477539	3.3849081993103027	0.0	2.672832489013672	3.369440793991089	0.0	0.0	0.0	0.7434943914413452	1.1473864316940308	0.0	0.0	0.13625216484069824	0.0	0.0	2.7936933040618896
64	0.0	0.0	1.3791954517364502	1.6117024421691895	0.1275167465209961	0.0	0.7258098125457764	1.765195608139038	0.0	3.425690174102783	0.4443599581718445	3.311572551727295	0.0	0.0	0.004766702651977539	0.4997904300689697	0.0	0.4720008373260498	0.824406087398529	0.15488451719284058	0.0	0.0	0.6747706532478333	2.7604150772094727	0.0	0.0	1.0334670543670654	0.0	0.0	0.4080747365951538	1.8268018960952759	0.0	2.393460750579834	0.9380649328231812	0.21272701025009155	0.0	0.834476113319397	1.9977655410766602	0.0	0.0	2.275892972946167	0.0	4.06594181060791	1.4205946922302246	2.288067102432251	1.0929419994354248	0.1580447554588318	0.0	1.7511740922927856	0.35484060645103455	1.068361759185791	2.966393232345581	0.9105820059776306	0.0	0.0	1.7156201601028442	0.0	0.0	1.795364260673523	1.5772650241851807	3.0555667877197266	0.26344794034957886	1.7245287895202637	1.7579257488250732	0.8180599212646484	0.5435807704925537	2.6979684829711914	0.0	0.039151668548583984	0.0	0.0	1.1441841125488281	1.6291791200637817	0.0	0.5402176380157471	3.049384593963623	1.0322532653808594	0.592400848865509	0.08725625276565552	0.0	0.5623012781143188	0.0	3.268280506134033	0.02714240550994873	0.2883593440055847	3.38407301902771	0.0	2.673780918121338	3.3846867084503174	0.0	0.0	0.0	0.7442083358764648	1.1483862400054932	0.0	0.0	0.13428950309753418	0.0	0.0	2.7920455932617188
65	0.0	0.0	1.3777196407318115	1.6051124334335327	0.12579894065856934	0.0	0.7249298095703125	1.766416311264038	0.0	3.431749105453491	0.44334113597869873	3.3098883628845215	0.0	0.0	0.0040749311447143555	0.5023070573806763	0.0	0.4712388515472412	0.8222795724868774	0.15385320782661438	0.0	0.0	0.672910213470459	2.7623584270477295	0.0	0.0	1.033067226409912	0.0	0.0	0.40659892559051514	1.8262568712234497	0.0	2.3936848640441895	0.9391252994537354	0.20934444665908813	0.0	0.8314098119735718	1.9942880868911743	0.0	0.0	2.272141695022583	0.0	4.072573661804199	1.4168174266815186	2.2855894565582275	1.0933730602264404	0.1566373109817505	0.0	1.7492780685424805	0.36012259125709534	1.0717124938964844	2.9678955078125	0.9064046144485474	0.0	0.0	1.7124464511871338	0.0	0.0	1.792804479598999	1.579258680343628	3.0510172843933105	0.2576887011528015	1.7215795516967773	1.757021188735962	0.8160165548324585	0.541454553604126	2.696096181869507	0.0	0.03601670265197754	0.0	0.0	1.1475781202316284	1.6272172927856445	0.0	0.5351920127868652	3.051234245300293	1.031268835067749	0.5930750370025635	0.08647876977920532	0.0	0.5583532452583313	0.0	3.26533842086792	0.02696990966796875	0.29183387756347656	3.3833937644958496	0.0	2.6748151779174805	3.3998396396636963	0.0	0.0	0.0	0.7451112270355225	1.1493191719055176	0.0	0.0	0.13211500644683838	0.0	0.0	2.7904515266418457
66	0.0	0.0	1.376409888267517	1.5987532138824463	0.12418985366821289	0.0	0.7240691184997559	1.7676459550857544	0.0	3.437861919403076	0.4426683783531189	3.3083438873291016	0.0	0.0	0.0034024715423583984	0.5048196315765381	0.0	0.4701046943664551	0.8202817440032959	0.1529654562473297	0.0	0.0	0.6708581447601318	2.764482021331787	0.0	0.0	1.0324862003326416	0.0	0.0	0.4052544832229614	1.8259665966033936	0.0	2.394134998321533	0.9403371214866638	0.20579051971435547	0.0	0.8281902074813843	1.9908026456832886	0.0	0.0	2.2683563232421875	0.0	4.07896089553833	1.4127628803253174	2.2831737995147705	1.0936540365219116	0.15496879816055298	0.0	1.7473173141479492	0.3656063973903656	1.0748121738433838	2.9692578315734863	0.9020108580589294	0.0	0.0	1.7091898918151855	0.0	0.0	1.7900841236114502	1.5813310146331787	3.0463507175445557	0.251800537109375	1.7186691761016846	1.7563395500183105	0.8137812614440918	0.5396125316619873	2.6942272186279297	0.0	0.03300833702087402	0.0	0.0	1.1508183479309082	1.625149130821228	0.0	0.5300854444503784	3.0528173446655273	1.0303318500518799	0.5934386849403381	0.08582347631454468	0.0	0.5543448328971863	0.0	3.2623000144958496	0.026699423789978027	0.2950899004936218	3.382567882537842	0.0	2.6761603355407715	3.4153454303741455	0.0	0.0	0.0	0.7461287379264832	1.1500844955444336	0.0	0.0	0.12980258464813232	0.0	0.0	2.7885591983795166
